3379,04-17,16:41:47.7539101+03:00,1618666907.75391,0.4,86.7
3380,04-17,16:41:47.7549092+03:00,1618666907.75491,0.4,86.7
3381,04-17,16:41:47.7888897+03:00,1618666907.78889,0.4,86.1
3382,04-17,16:41:47.7898882+03:00,1618666907.78989,0.4,86.1
3383,04-17,16:41:47.8178729+03:00,1618666907.81787,0.4,85.4
3384,04-17,16:41:47.8548534+03:00,1618666907.85485,0.4,85.4
3385,04-17,16:41:47.8568503+03:00,1618666907.85685,0.4,85.4
3386,04-17,16:41:47.8878388+03:00,1618666907.88784,0.4,84.8
3387,04-17,16:41:47.8898310+03:00,1618666907.88983,0.4,84.8
3388,04-17,16:41:47.9168175+03:00,1618666907.91682,0.3,83.7
3389,04-17,16:41:47.9517985+03:00,1618666907.9518,0.3,83.7
3390,04-17,16:41:47.9527949+03:00,1618666907.9538,0.2,83.5
3391,04-17,16:41:47.9807784+03:00,1618666907.98078,0.1,82.4
3392,04-17,16:41:48.0177655+03:00,1618666908.01777,-0.3,80.8
3393,04-17,16:41:48.0197603+03:00,1618666908.01976,-0.3,80.8
3394,04-17,16:41:48.0507559+03:00,1618666908.05076,-1.1,78.9
3395,04-17,16:41:48.0527571+03:00,1618666908.05374,-1.1,78.9
3396,04-17,16:41:48.0807210+03:00,1618666908.08072,-1.1,78.9
3397,04-17,16:41:48.1137085+03:00,1618666908.11371,-3.2,76.6
3398,04-17,16:41:48.1157029+03:00,1618666908.1167,-3.2,76.6
3399,04-17,16:41:48.1486824+03:00,1618666908.14868,-6.7,74.5
3400,04-17,16:41:48.1516812+03:00,1618666908.15168,-6.7,74.5
3401,04-17,16:41:48.1816634+03:00,1618666908.18166,-12.6,71.4
3402,04-17,16:41:48.2136498+03:00,1618666908.21465,-12.6,71.4
3403,04-17,16:41:48.2146469+03:00,1618666908.21566,-12.6,71.4
3404,04-17,16:41:48.2496249+03:00,1618666908.24962,-18.9,68.4
3405,04-17,16:41:48.2516227+03:00,1618666908.25162,-18.9,68.4
3406,04-17,16:41:48.2856108+03:00,1618666908.28561,-28,64.6
3407,04-17,16:41:48.2876119+03:00,1618666908.28761,-28,64.6
3408,04-17,16:41:48.3115969+03:00,1618666908.3116,-35.3,61.5
3409,04-17,16:41:48.3465753+03:00,1618666908.34658,-35.3,61.5
3410,04-17,16:41:48.3475745+03:00,1618666908.34757,-35.3,61.5
3411,04-17,16:41:48.3805562+03:00,1618666908.38056,-38.1,56.9
3412,04-17,16:41:48.4135428+03:00,1618666908.41354,-31.4,58.6
3413,04-17,16:41:48.4155437+03:00,1618666908.41554,-31.4,58.6
3414,04-17,16:41:48.4445248+03:00,1618666908.44452,-19.2,65.5
3415,04-17,16:41:48.4455238+03:00,1618666908.44552,-19.2,65.5
3416,04-17,16:41:48.4755063+03:00,1618666908.47551,-19.2,65.5
3417,04-17,16:41:48.5044889+03:00,1618666908.50449,-9.3,72.2
3418,04-17,16:41:48.5054884+03:00,1618666908.5065,-9.3,72.2
3419,04-17,16:41:48.5414683+03:00,1618666908.54147,1.8,81.3
3420,04-17,16:41:48.5774495+03:00,1618666908.57745,11,91
3421,04-17,16:41:48.5794461+03:00,1618666908.57945,11,91
3422,04-17,16:41:48.6071632+03:00,1618666908.60818,11,91
3423,04-17,16:41:48.6091631+03:00,1618666908.60916,11,91
3424,04-17,16:41:48.6441407+03:00,1618666908.64414,17.6,99.1
3425,04-17,16:41:48.6451394+03:00,1618666908.64614,17.6,99.1
3426,04-17,16:41:48.6771249+03:00,1618666908.67712,23.3,107
3427,04-17,16:41:48.7051049+03:00,1618666908.7051,26.9,112.6
3428,04-17,16:41:48.7061056+03:00,1618666908.70611,26.9,112.6
3429,04-17,16:41:48.7410858+03:00,1618666908.74109,26.9,112.6
3430,04-17,16:41:48.7700679+03:00,1618666908.77007,26.6,115.5
3431,04-17,16:41:48.7710672+03:00,1618666908.77107,26.6,115.5
3432,04-17,16:41:48.8030508+03:00,1618666908.80305,21.7,113.5
3433,04-17,16:41:48.8440262+03:00,1618666908.84403,11.4,107.2
3434,04-17,16:41:48.8450267+03:00,1618666908.84503,11.4,107.2
3435,04-17,16:41:48.8460258+03:00,1618666908.84603,11.4,107.2
3436,04-17,16:41:48.8680116+03:00,1618666908.86801,11.4,107.2
3437,04-17,16:41:48.9029906+03:00,1618666908.90299,8.6,106.1
3438,04-17,16:41:48.9369733+03:00,1618666908.93697,2.6,104.4
3439,04-17,16:41:48.9379715+03:00,1618666908.93797,2.6,104.4
3440,04-17,16:41:48.9689551+03:00,1618666908.96896,2.6,104.4
3441,04-17,16:41:48.9699525+03:00,1618666908.96995,2.6,104.4
3442,04-17,16:41:49.0009348+03:00,1618666909.00093,-5.6,99.1
3443,04-17,16:41:49.0449113+03:00,1618666909.04491,-6.7,97.1
3444,04-17,16:41:49.0459090+03:00,1618666909.04591,-6.7,97.1
3445,04-17,16:41:49.0469095+03:00,1618666909.04691,-6.7,97.1
3446,04-17,16:41:49.0679024+03:00,1618666909.0679,-6.7,97.1
3447,04-17,16:41:49.1008774+03:00,1618666909.10088,-7.2,95.5
3448,04-17,16:41:49.1368567+03:00,1618666909.13686,-6.8,93.4
3449,04-17,16:41:49.1388564+03:00,1618666909.13886,-6.8,93.4
3450,04-17,16:41:49.1678387+03:00,1618666909.16784,-6.8,93.4
3451,04-17,16:41:49.1688413+03:00,1618666909.16884,-6.8,93.4
3452,04-17,16:41:49.1998247+03:00,1618666909.19982,-6.2,91.2
3453,04-17,16:41:49.2318027+03:00,1618666909.2318,-5.7,89.1
3454,04-17,16:41:49.2358027+03:00,1618666909.2358,-5.7,89.1
3455,04-17,16:41:49.2628017+03:00,1618666909.2628,-5.7,89.1
3456,04-17,16:41:49.2947827+03:00,1618666909.29478,-5.2,87.8
3457,04-17,16:41:49.2957678+03:00,1618666909.29577,-5.2,87.8
3458,04-17,16:41:49.3317444+03:00,1618666909.33174,-5,86.7
3459,04-17,16:41:49.4037056+03:00,1618666909.40371,-4.4,84.4
3460,04-17,16:41:49.4136966+03:00,1618666909.4137,-4.4,84.4
3461,04-17,16:41:49.4146993+03:00,1618666909.4147,-4.4,84.4
3462,04-17,16:41:49.4156959+03:00,1618666909.4157,-4.4,84.4
3463,04-17,16:41:49.4176963+03:00,1618666909.4177,-4.4,84.4
3464,04-17,16:41:49.4347038+03:00,1618666909.4347,-4.4,84.4
3465,04-17,16:41:49.4606728+03:00,1618666909.46067,-4.2,82.6
3466,04-17,16:41:49.4923351+03:00,1618666909.49334,-4.2,82.6
3467,04-17,16:41:49.4943355+03:00,1618666909.49434,-4,81.5
3468,04-17,16:41:49.5223187+03:00,1618666909.52232,-4,81.5
3469,04-17,16:41:49.5582987+03:00,1618666909.5583,-4,79.5
3470,04-17,16:41:49.5592973+03:00,1618666909.5593,-4,79.5
3471,04-17,16:41:49.5862852+03:00,1618666909.58629,-4,79.5
3472,04-17,16:41:49.5872850+03:00,1618666909.58828,-4,79.5
3473,04-17,16:41:49.6192623+03:00,1618666909.61926,-4.3,77.7
3474,04-17,16:41:49.6542424+03:00,1618666909.65424,-4.8,75.8
3475,04-17,16:41:49.6552420+03:00,1618666909.65624,-4.8,75.8
3476,04-17,16:41:49.6842297+03:00,1618666909.68423,-4.8,75.8
3477,04-17,16:41:49.6852277+03:00,1618666909.68523,-4.8,75.8
3478,04-17,16:41:49.7212053+03:00,1618666909.72121,-6.1,74
3479,04-17,16:41:49.7521895+03:00,1618666909.75319,-10,71.4
3480,04-17,16:41:49.7541862+03:00,1618666909.75519,-10,71.4
3481,04-17,16:41:49.7841725+03:00,1618666909.78417,-15.2,69.2
3482,04-17,16:41:49.8191479+03:00,1618666909.81915,-15.2,69.2
3483,04-17,16:41:49.8201469+03:00,1618666909.82015,-15.2,69.2
3484,04-17,16:41:49.8521461+03:00,1618666909.85215,-24.9,66.2
3485,04-17,16:41:49.8531287+03:00,1618666909.85413,-24.9,66.2
3486,04-17,16:41:49.8801125+03:00,1618666909.88011,-36,62.2
3487,04-17,16:41:49.9181013+03:00,1618666909.9181,-45.2,58.3
3488,04-17,16:41:49.9190920+03:00,1618666909.92009,-45.2,58.3
3489,04-17,16:41:49.9520781+03:00,1618666909.95208,-45.2,58.3
3490,04-17,16:41:49.9530710+03:00,1618666909.95407,-45.2,58.3
3491,04-17,16:41:49.9810548+03:00,1618666909.98105,-45.1,55.3
3492,04-17,16:41:50.0130361+03:00,1618666910.01304,-34.3,57.5
3493,04-17,16:41:50.0150360+03:00,1618666910.01504,-34.3,57.5
3494,04-17,16:41:50.0530314+03:00,1618666910.05303,-24.7,62.1
3495,04-17,16:41:50.0540149+03:00,1618666910.05401,-24.7,62.1
3496,04-17,16:41:50.0809979+03:00,1618666910.081,-24.7,62.1
3497,04-17,16:41:50.1129792+03:00,1618666910.11298,-13.3,68.4
3498,04-17,16:41:50.1149891+03:00,1618666910.11499,-13.3,68.4
3499,04-17,16:41:50.1449602+03:00,1618666910.14496,-4.7,74.4
3500,04-17,16:41:50.1459605+03:00,1618666910.14596,-4.7,74.4
3501,04-17,16:41:50.1789405+03:00,1618666910.17894,4.4,82.7
3502,04-17,16:41:50.2119265+03:00,1618666910.21193,4.4,82.7
3503,04-17,16:41:50.2139209+03:00,1618666910.21392,4.4,82.7
3504,04-17,16:41:50.2459059+03:00,1618666910.24591,12.1,90.6
3505,04-17,16:41:50.2469019+03:00,1618666910.2469,12.1,90.6
3506,04-17,16:41:50.2808881+03:00,1618666910.28089,17.3,97.5
3507,04-17,16:41:50.3118651+03:00,1618666910.31287,21.1,104.2
3508,04-17,16:41:50.3138655+03:00,1618666910.31387,21.1,104.2
3509,04-17,16:41:50.3428460+03:00,1618666910.34285,21.1,104.2
3510,04-17,16:41:50.3878213+03:00,1618666910.38782,23.8,109.6
3511,04-17,16:41:50.3888217+03:00,1618666910.38882,23.8,109.6
3512,04-17,16:41:50.3898369+03:00,1618666910.38984,23.8,109.6
3513,04-17,16:41:50.4068281+03:00,1618666910.40683,23.6,113.3
3514,04-17,16:41:50.4438057+03:00,1618666910.44381,21.4,113.4
3515,04-17,16:41:50.4727949+03:00,1618666910.47279,21.4,113.4
3516,04-17,16:41:50.4737884+03:00,1618666910.47379,21.4,113.4
3517,04-17,16:41:50.5037541+03:00,1618666910.50375,13.8,108.7
3518,04-17,16:41:50.5397323+03:00,1618666910.53973,7.7,105
3519,04-17,16:41:50.5407317+03:00,1618666910.54073,7.7,105
3520,04-17,16:41:50.5737126+03:00,1618666910.57371,3.7,105.3
3521,04-17,16:41:50.5747121+03:00,1618666910.57471,3.7,105.3
3522,04-17,16:41:50.6047129+03:00,1618666910.60471,3.7,105.3
3523,04-17,16:41:50.6066951+03:00,1618666910.6067,3.7,105.3
3524,04-17,16:41:50.6406755+03:00,1618666910.64068,-1.5,102.6
3525,04-17,16:41:50.6746588+03:00,1618666910.67466,-5.1,99.5
3526,04-17,16:41:50.6756567+03:00,1618666910.67566,-5.1,99.5
3527,04-17,16:41:50.7066370+03:00,1618666910.70664,-5.1,99.5
3528,04-17,16:41:50.7076376+03:00,1618666910.70764,-5.9,98.4
3529,04-17,16:41:50.7396180+03:00,1618666910.73962,-6.2,97.9
3530,04-17,16:41:50.7686014+03:00,1618666910.7686,-6.6,96.6
3531,04-17,16:41:50.7706003+03:00,1618666910.7706,-6.6,96.6
3532,04-17,16:41:50.7995879+03:00,1618666910.79959,-6.7,95.6
3533,04-17,16:41:50.8315655+03:00,1618666910.83257,-6.7,95.6
3534,04-17,16:41:50.8345625+03:00,1618666910.83456,-6.7,95.6
3535,04-17,16:41:50.8655643+03:00,1618666910.86556,-6.1,94.2
3536,04-17,16:41:50.8665457+03:00,1618666910.86655,-6.1,94.2
3537,04-17,16:41:50.8990040+03:00,1618666910.899,-5.6,92.7
3538,04-17,16:41:50.9379629+03:00,1618666910.93796,-5.2,91.6
3539,04-17,16:41:50.9389628+03:00,1618666910.93896,-5.2,91.6
3540,04-17,16:41:50.9649476+03:00,1618666910.96495,-5.2,91.6
3541,04-17,16:41:50.9659469+03:00,1618666910.96595,-5.2,91.6
3542,04-17,16:41:50.9949300+03:00,1618666910.99493,-4.8,90.4
3543,04-17,16:41:51.0359246+03:00,1618666911.03691,-4.4,89
3544,04-17,16:41:51.0379053+03:00,1618666911.03791,-4.4,89
3545,04-17,16:41:51.0629080+03:00,1618666911.06291,-4.1,87.9
3546,04-17,16:41:51.0958738+03:00,1618666911.09587,-4.1,87.9
3547,04-17,16:41:51.0978712+03:00,1618666911.09787,-4.1,87.9
3548,04-17,16:41:51.1308517+03:00,1618666911.13085,-3.8,86.7
3549,04-17,16:41:51.1328519+03:00,1618666911.13385,-3.8,86.7
3550,04-17,16:41:51.1688310+03:00,1618666911.16883,-3.6,85.9
3551,04-17,16:41:51.1718382+03:00,1618666911.17284,-3.6,85.9
3552,04-17,16:41:51.1968142+03:00,1618666911.19681,-3.4,84.7
3553,04-17,16:41:51.2357909+03:00,1618666911.23579,-3.4,84.7
3554,04-17,16:41:51.2367944+03:00,1618666911.23679,-3.4,84.7
3555,04-17,16:41:51.2627941+03:00,1618666911.26379,-3.1,83.2
3556,04-17,16:41:51.3027533+03:00,1618666911.30275,-3,82
3557,04-17,16:41:51.3037522+03:00,1618666911.30475,-3,82
3558,04-17,16:41:51.3287389+03:00,1618666911.32874,-3,82
3559,04-17,16:41:51.3297369+03:00,1618666911.32974,-3,82
3560,04-17,16:41:51.3577378+03:00,1618666911.35774,-3.1,80.1
3561,04-17,16:41:51.3887031+03:00,1618666911.3897,-3.3,78.3
3562,04-17,16:41:51.3897025+03:00,1618666911.39072,-3.3,78.3
3563,04-17,16:41:51.4236869+03:00,1618666911.42369,-3.8,75.7
3564,04-17,16:41:51.4246996+03:00,1618666911.42568,-3.8,75.7
3565,04-17,16:41:51.4576648+03:00,1618666911.45866,-3.8,75.7
3566,04-17,16:41:51.4906613+03:00,1618666911.49066,-5.4,73.4
3567,04-17,16:41:51.4926622+03:00,1618666911.49266,-5.4,73.4
3568,04-17,16:41:51.5266236+03:00,1618666911.52662,-10.8,70.2
3569,04-17,16:41:51.5276226+03:00,1618666911.52762,-10.8,70.2
3570,04-17,16:41:51.5606042+03:00,1618666911.5606,-20,66.6
3571,04-17,16:41:51.5904557+03:00,1618666911.59046,-20,66.6
3572,04-17,16:41:51.5924540+03:00,1618666911.59245,-20,66.6
3573,04-17,16:41:51.6224389+03:00,1618666911.62244,-30.9,63
3574,04-17,16:41:51.6594222+03:00,1618666911.65942,-38.9,59.8
3575,04-17,16:41:51.6604128+03:00,1618666911.66041,-38.9,59.8
3576,04-17,16:41:51.6883984+03:00,1618666911.6884,-38.9,59.8
3577,04-17,16:41:51.6904011+03:00,1618666911.6904,-41,56
3578,04-17,16:41:51.7283783+03:00,1618666911.72937,-41,56
3579,04-17,16:41:51.7313762+03:00,1618666911.73138,-41,56
3580,04-17,16:41:51.7563585+03:00,1618666911.75636,-33.9,57.2
3581,04-17,16:41:51.7884121+03:00,1618666911.78841,-22.2,63.4
3582,04-17,16:41:51.7894099+03:00,1618666911.78941,-22.2,63.4
3583,04-17,16:41:51.8283869+03:00,1618666911.82939,-13.4,69.1
3584,04-17,16:41:51.8303864+03:00,1618666911.83039,-13.4,69.1
3585,04-17,16:41:51.8543728+03:00,1618666911.85437,-13.4,69.1
3586,04-17,16:41:51.8853714+03:00,1618666911.88537,-3.1,77.1
3587,04-17,16:41:51.8873543+03:00,1618666911.88735,-3.1,77.1
3588,04-17,16:41:51.9203344+03:00,1618666911.92134,6.1,86.2
3589,04-17,16:41:51.9513157+03:00,1618666911.95132,6.1,86.2
3590,04-17,16:41:51.9533166+03:00,1618666911.95332,6.1,86.2
3591,04-17,16:41:51.9843061+03:00,1618666911.98531,12.4,94.5
3592,04-17,16:41:51.9863008+03:00,1618666911.9863,12.4,94.5
3593,04-17,16:41:52.0172841+03:00,1618666912.01728,18,101.6
3594,04-17,16:41:52.0482784+03:00,1618666912.04926,22.9,108
3595,04-17,16:41:52.0502585+03:00,1618666912.05026,22.9,108
3596,04-17,16:41:52.0802603+03:00,1618666912.08026,22.9,108
3597,04-17,16:41:52.1108245+03:00,1618666912.11183,25.3,113
3598,04-17,16:41:52.1118263+03:00,1618666912.11283,25.3,113
3599,04-17,16:41:52.1508044+03:00,1618666912.1508,23.5,114.7
3600,04-17,16:41:52.1518072+03:00,1618666912.15181,23.5,114.7
3601,04-17,16:41:52.1807875+03:00,1618666912.18079,17.3,110.2
3602,04-17,16:41:52.2107832+03:00,1618666912.21078,17.3,110.2
3603,04-17,16:41:52.2117654+03:00,1618666912.21177,17.3,110.2
3604,04-17,16:41:52.2497439+03:00,1618666912.24974,8.4,105.7
3605,04-17,16:41:52.2517448+03:00,1618666912.25174,8.4,105.7
3606,04-17,16:41:52.2837243+03:00,1618666912.28372,3.4,104.9
3607,04-17,16:41:52.3177066+03:00,1618666912.31771,-1.8,102
3608,04-17,16:41:52.3197078+03:00,1618666912.31971,-1.8,102
3609,04-17,16:41:52.3426961+03:00,1618666912.3427,-5.2,98.3
3610,04-17,16:41:52.3776714+03:00,1618666912.37767,-5.2,98.3
3611,04-17,16:41:52.3786871+03:00,1618666912.37869,-5.2,98.3
3612,04-17,16:41:52.4086709+03:00,1618666912.40867,-5.7,96.4
3613,04-17,16:41:52.4106560+03:00,1618666912.41066,-5.7,96.4
3614,04-17,16:41:52.4426326+03:00,1618666912.44365,-5.6,94.8
3615,04-17,16:41:52.4766309+03:00,1618666912.47761,-5.1,93.3
3616,04-17,16:41:52.4796159+03:00,1618666912.47962,-5.1,93.3
3617,04-17,16:41:52.5095956+03:00,1618666912.5096,-5.1,93.3
3618,04-17,16:41:52.5105946+03:00,1618666912.51159,-5.1,93.3
3619,04-17,16:41:52.5405768+03:00,1618666912.54058,-4.5,91.6
3620,04-17,16:41:52.5765735+03:00,1618666912.57657,-3.9,89.7
3621,04-17,16:41:52.5775550+03:00,1618666912.57755,-3.9,89.7
3622,04-17,16:41:52.6095541+03:00,1618666912.60955,-3.5,88.3
3623,04-17,16:41:52.6105367+03:00,1618666912.61054,-3.5,88.3
3624,04-17,16:41:52.6475178+03:00,1618666912.64752,-3.5,88.3
3625,04-17,16:41:52.6495145+03:00,1618666912.64951,-3.2,87.1
3626,04-17,16:41:52.6755014+03:00,1618666912.6755,-3.2,87.1
3627,04-17,16:41:52.7105124+03:00,1618666912.71051,-3,86.1
3628,04-17,16:41:52.7115096+03:00,1618666912.71151,-3,86.1
3629,04-17,16:41:52.7454900+03:00,1618666912.74549,-2.6,85.1
3630,04-17,16:41:52.7474893+03:00,1618666912.74749,-2.6,85.1
3631,04-17,16:41:52.7724780+03:00,1618666912.77248,-2.6,85.1
3632,04-17,16:41:52.8044569+03:00,1618666912.80446,-2.4,84.5
3633,04-17,16:41:52.8054566+03:00,1618666912.80546,-2.4,84.5
3634,04-17,16:41:52.8374382+03:00,1618666912.83744,-2.2,83.7
3635,04-17,16:41:52.8684359+03:00,1618666912.86844,-2.1,82.9
3636,04-17,16:41:52.8694356+03:00,1618666912.86944,-2.1,82.9
3637,04-17,16:41:52.9034023+03:00,1618666912.90442,-2.1,82.9
3638,04-17,16:41:52.9433765+03:00,1618666912.94338,-2.1,81.7
3639,04-17,16:41:52.9443752+03:00,1618666912.94438,-2.1,81.7
3640,04-17,16:41:52.9693606+03:00,1618666912.97038,-2.2,80.4
3641,04-17,16:41:52.9723606+03:00,1618666912.97236,-2.2,80.4
3642,04-17,16:41:53.0063393+03:00,1618666913.00634,-2.5,78.3
3643,04-17,16:41:53.0073394+03:00,1618666913.00734,-2.5,78.3
3644,04-17,16:41:53.0343257+03:00,1618666913.03433,-2.5,78.3
3645,04-17,16:41:53.0683215+03:00,1618666913.06832,-3,75.9
3646,04-17,16:41:53.0693029+03:00,1618666913.0693,-3,75.9
3647,04-17,16:41:53.1032859+03:00,1618666913.10329,-4.9,74.1
3648,04-17,16:41:53.1362650+03:00,1618666913.13627,-4.9,74.1
3649,04-17,16:41:53.1372817+03:00,1618666913.13728,-9.4,71.7
3650,04-17,16:41:53.1692501+03:00,1618666913.16925,-9.4,71.7
3651,04-17,16:41:53.1712461+03:00,1618666913.17125,-9.4,71.7
3652,04-17,16:41:53.2042423+03:00,1618666913.20424,-16.4,68.8
3653,04-17,16:41:53.2282396+03:00,1618666913.22824,-24.3,66.5
3654,04-17,16:41:53.2302231+03:00,1618666913.23122,-24.3,66.5
3655,04-17,16:41:53.2671999+03:00,1618666913.2672,-24.3,66.5
3656,04-17,16:41:53.2682007+03:00,1618666913.2692,-24.3,66.5
3657,04-17,16:41:53.3001615+03:00,1618666913.30016,-35.3,62.8
3658,04-17,16:41:53.3341429+03:00,1618666913.33414,-42.5,58.7
3659,04-17,16:41:53.3351576+03:00,1618666913.33614,-42.5,58.7
3660,04-17,16:41:53.3671217+03:00,1618666913.36712,-40.8,54.7
3661,04-17,16:41:53.3681206+03:00,1618666913.36812,-40.8,54.7
3662,04-17,16:41:53.4007573+03:00,1618666913.40175,-31.2,57.9
3663,04-17,16:41:53.4307414+03:00,1618666913.43074,-31.2,57.9
3664,04-17,16:41:53.4317385+03:00,1618666913.43174,-31.2,57.9
3665,04-17,16:41:53.4627296+03:00,1618666913.46273,-18.1,65.1
3666,04-17,16:41:53.4947072+03:00,1618666913.49572,-8.7,71.7
3667,04-17,16:41:53.4967004+03:00,1618666913.4967,-8.7,71.7
3668,04-17,16:41:53.5326798+03:00,1618666913.53268,2,81.2
3669,04-17,16:41:53.5346787+03:00,1618666913.53468,2,81.2
3670,04-17,16:41:53.5566827+03:00,1618666913.55668,2,81.2
3671,04-17,16:41:53.5916460+03:00,1618666913.59165,9.8,90.1
3672,04-17,16:41:53.5926449+03:00,1618666913.59264,9.8,90.1
3673,04-17,16:41:53.6256280+03:00,1618666913.62563,15.8,97.8
3674,04-17,16:41:53.6276255+03:00,1618666913.62763,15.8,97.8
3675,04-17,16:41:53.6606067+03:00,1618666913.66061,15.8,97.8
3676,04-17,16:41:53.7005843+03:00,1618666913.70058,20.9,104.8
3677,04-17,16:41:53.7025816+03:00,1618666913.70258,20.9,104.8
3678,04-17,16:41:53.7275700+03:00,1618666913.72757,24.8,110.8
3679,04-17,16:41:53.7285704+03:00,1618666913.72857,24.8,110.8
3680,04-17,16:41:53.7615503+03:00,1618666913.76155,25.9,114.8
3681,04-17,16:41:53.7915307+03:00,1618666913.79153,25.9,114.8
3682,04-17,16:41:53.7935297+03:00,1618666913.79353,25.9,114.8
3683,04-17,16:41:53.8245128+03:00,1618666913.82451,20.8,113.6
3684,04-17,16:41:53.8255121+03:00,1618666913.82551,20.8,113.6
3685,04-17,16:41:53.8574942+03:00,1618666913.85749,10.2,107.2
3686,04-17,16:41:53.8914180+03:00,1618666913.89142,10.2,107.2
3687,04-17,16:41:53.8924169+03:00,1618666913.89242,7.9,106
3688,04-17,16:41:53.9224029+03:00,1618666913.9224,7.9,106
3689,04-17,16:41:53.9563831+03:00,1618666913.95638,-0.9,103.2
3690,04-17,16:41:53.9573794+03:00,1618666913.95738,-0.9,103.2
3691,04-17,16:41:53.9869810+03:00,1618666913.98698,-0.9,103.2
3692,04-17,16:41:53.9889826+03:00,1618666913.98898,-0.9,103.2
3693,04-17,16:41:54.0219663+03:00,1618666914.02197,-6.6,99.6
3694,04-17,16:41:54.0549405+03:00,1618666914.05494,-7.6,97.8
3695,04-17,16:41:54.0559410+03:00,1618666914.05594,-7.6,97.8
3696,04-17,16:41:54.0889213+03:00,1618666914.08892,-7.9,96.8
3697,04-17,16:41:54.0909202+03:00,1618666914.09092,-7.9,96.8
3698,04-17,16:41:54.1199051+03:00,1618666914.11991,-7.9,96.8
3699,04-17,16:41:54.1508853+03:00,1618666914.15189,-7.3,95.5
3700,04-17,16:41:54.1528846+03:00,1618666914.15288,-7.3,95.5
3701,04-17,16:41:54.1838692+03:00,1618666914.18387,-6.7,94.3
3702,04-17,16:41:54.2158481+03:00,1618666914.21585,-6.2,93.2
3703,04-17,16:41:54.2178474+03:00,1618666914.21785,-6.2,93.2
3704,04-17,16:41:54.2518283+03:00,1618666914.25183,-6.2,93.2
3705,04-17,16:41:54.2528275+03:00,1618666914.25283,-6.2,93.2
3706,04-17,16:41:54.2878079+03:00,1618666914.28881,-5.6,92.4
3707,04-17,16:41:54.2898055+03:00,1618666914.28981,-5.6,92.4
3708,04-17,16:41:54.3167922+03:00,1618666914.31679,-5.2,91.7
3709,04-17,16:41:54.3477729+03:00,1618666914.34777,-4.8,91.5
3710,04-17,16:41:54.3487735+03:00,1618666914.34877,-4.8,91.5
3711,04-17,16:41:54.3817536+03:00,1618666914.38175,-4.8,91.5
3712,04-17,16:41:54.4157381+03:00,1618666914.41673,-4.4,91.4
3713,04-17,16:41:54.4177349+03:00,1618666914.41773,-4.4,91.4
3714,04-17,16:41:54.4497171+03:00,1618666914.44972,-4,91.3
3715,04-17,16:41:54.4517132+03:00,1618666914.45171,-4,91.3
3716,04-17,16:41:54.4777013+03:00,1618666914.4777,-3.6,91.2
3717,04-17,16:41:54.5146760+03:00,1618666914.51468,-3.2,91.3
3718,04-17,16:41:54.5156761+03:00,1618666914.51568,-3.2,91.3
3719,04-17,16:41:54.5476604+03:00,1618666914.54766,-3.2,91.3
3720,04-17,16:41:54.5496560+03:00,1618666914.54966,-3.2,91.3
3721,04-17,16:41:54.5796408+03:00,1618666914.57964,-2.9,90.8
3722,04-17,16:41:54.6116203+03:00,1618666914.61162,-2.7,90.2
3723,04-17,16:41:54.6136220+03:00,1618666914.61362,-2.7,90.2
3724,04-17,16:41:54.6436019+03:00,1618666914.6446,-2.5,89.5
3725,04-17,16:41:54.6785867+03:00,1618666914.67859,-2.5,89.5
3726,04-17,16:41:54.6795832+03:00,1618666914.68058,-2.5,89.5
3727,04-17,16:41:54.7125837+03:00,1618666914.71258,-2.3,89.2
3728,04-17,16:41:54.7145625+03:00,1618666914.71557,-2.3,89.2
3729,04-17,16:41:54.7445484+03:00,1618666914.74455,-2.2,88.6
3730,04-17,16:41:54.7455476+03:00,1618666914.74655,-2.2,88.6
3731,04-17,16:41:54.7775304+03:00,1618666914.77753,-2.1,87.9
3732,04-17,16:41:54.8094101+03:00,1618666914.80941,-2.1,87.9
3733,04-17,16:41:54.8114129+03:00,1618666914.81141,-2.1,87.9
3734,04-17,16:41:54.8433910+03:00,1618666914.84339,-1.9,87.4
3735,04-17,16:41:54.8733731+03:00,1618666914.87337,-1.7,87.2
3736,04-17,16:41:54.9763125+03:00,1618666914.97631,-1.4,87
3737,04-17,16:41:54.9867733+03:00,1618666914.98677,-1.4,87
3738,04-17,16:41:54.9877871+03:00,1618666914.98779,-1.4,87
3739,04-17,16:41:54.9887678+03:00,1618666914.98977,-1.4,87
3740,04-17,16:41:54.9917745+03:00,1618666914.99277,-1.4,87
3741,04-17,16:41:54.9937674+03:00,1618666914.99477,-1.3,87
3742,04-17,16:41:55.0057598+03:00,1618666915.00576,-1.3,87
3743,04-17,16:41:55.0287506+03:00,1618666915.02975,-1.3,87
3744,04-17,16:41:55.0607327+03:00,1618666915.06073,-1.2,87
3745,04-17,16:41:55.0617369+03:00,1618666915.06174,-1.2,87
3746,04-17,16:41:55.0977080+03:00,1618666915.09871,-1.1,87
3747,04-17,16:41:55.0997050+03:00,1618666915.09971,-1.1,87
3748,04-17,16:41:55.1316876+03:00,1618666915.13169,-1,86.9
