152.000000,-138.514675,-49.151635,206.429388,-131.405125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.270275,0.000000
152.000000,-135.623732,-5.963270,232.492751,-66.839492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.270275,0.000000
153.000000,-117.597414,18.327380,240.997283,-37.533636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.270985,0.000000
153.000000,-115.286156,-9.011289,229.141800,-106.486171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.270985,0.000000
154.000000,-119.209311,-27.714529,236.816075,-180.674567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.284757,0.000000
154.000000,-138.944763,4.235437,241.210457,-43.465117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.284757,0.000000
155.000000,-129.127526,-21.480115,222.727872,-46.479477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.300248,0.000000
155.000000,-133.159138,3.195745,252.478776,-115.547949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.300248,0.000000
156.000000,-128.387026,-9.048688,235.170519,-110.192412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.300975,0.000000
156.000000,-131.558461,-7.511589,225.880608,-34.403340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.300975,0.000000
157.000000,-129.609973,-14.269588,229.399853,-67.082586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.314600,0.000000
157.000000,-127.160338,-24.434636,234.635713,-143.541100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.314600,0.000000
158.000000,-114.425979,-35.515960,226.699646,-125.664378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.330229,0.000000
158.000000,-127.250096,-4.946018,240.649472,-53.532928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.330229,0.000000
159.000000,-125.249250,-10.208057,220.966379,-44.456191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.330957,0.000000
159.000000,-134.857053,-3.270543,234.097168,-128.944271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.330957,0.000000
160.000000,-124.501270,-28.795360,227.533643,-100.322816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.344586,0.000000
160.000000,-126.015929,-1.430512,228.491058,-46.681431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.344586,0.000000
161.000000,-130.877799,-6.883286,227.989911,-81.372743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.375892,0.000000
161.000000,-112.238138,-21.827926,235.866140,-140.175190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.375892,0.000000
162.000000,-109.844602,-17.291427,221.643301,-76.735267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.376618,0.000000
162.000000,-134.752335,-46.960054,196.675729,-77.872197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.376618,0.000000
163.000000,-132.212943,33.242101,251.756975,-49.815467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.377368,0.000000
163.000000,-125.765356,-22.325333,237.878207,-135.907964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.377368,0.000000
164.000000,-124.392812,-39.338138,205.045625,-86.997553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.390225,0.000000
164.000000,-109.249958,-47.124609,219.840669,-73.507734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.390225,0.000000
165.000000,-122.044155,28.997314,230.491904,-85.819484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.390944,0.000000
165.000000,-129.523955,-9.953744,238.128780,-123.311981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.390944,0.000000
166.000000,-136.663424,-23.918530,221.695660,-107.110735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.404552,0.000000
166.000000,-128.050435,1.000423,234.590835,-43.300562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.404552,0.000000
167.000000,-129.464117,-35.822632,215.173274,-81.952428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.420254,0.000000
167.000000,-114.130527,-19.382032,234.871327,-189.227718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.420254,0.000000
168.000000,-130.533728,-35.235467,225.719792,-87.435121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.420932,0.000000
168.000000,-131.053574,-19.655044,221.647041,-46.090527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.420932,0.000000
169.000000,-126.352520,-16.277915,217.050704,-83.059438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.434542,0.000000
169.000000,-127.007002,-47.169488,207.786972,-170.722693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.434542,0.000000
170.000000,-115.772343,-15.892705,234.516037,-103.699946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.449940,0.000000
170.000000,-127.074321,-16.210596,238.742124,-10.266025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.449940,0.000000
171.000000,-128.203770,-36.974521,219.829449,-89.604263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.465224,0.000000
171.000000,-118.394013,-9.553574,238.218538,-144.520954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.465224,0.000000
172.000000,-122.541562,-41.032312,223.315036,-114.631674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.465956,0.000000
172.000000,-123.846787,4.616906,243.402039,-40.188965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.465956,0.000000
173.000000,-128.903132,-28.873898,225.682393,-101.960892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.480232,0.000000
173.000000,-128.188811,-66.744125,202.693228,-151.798799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.480232,0.000000
174.000000,-119.564602,-25.092859,230.708818,-92.151135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.480965,0.000000
174.000000,-107.567003,9.074867,230.888334,-85.385656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.480965,0.000000
175.000000,-117.990104,-21.524994,220.981339,-84.626456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.494779,0.000000
175.000000,-119.385086,-35.112051,222.488518,-121.920739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.494779,0.000000
176.000000,-121.127880,-1.022863,227.185833,-45.675398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.510277,0.000000
176.000000,-129.595013,-35.220508,221.056137,-27.271350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.510277,0.000000
177.000000,-121.853420,-76.737137,196.294259,-115.880800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.511020,0.000000
177.000000,-112.683186,-33.589911,256.529088,-198.091281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.511020,0.000000
178.000000,-126.898545,-19.352112,234.138307,-52.594213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.524552,0.000000
178.000000,-125.163232,-12.556714,224.904494,-25.023671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.524552,0.000000
179.000000,-125.668118,-33.922763,236.112974,-117.892866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.555903,0.000000
179.000000,-114.470858,-85.828834,210.247826,-100.420054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.555903,0.000000
180.000000,-111.198445,-14.871712,225.042870,-98.071397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.556643,0.000000
180.000000,-118.476291,-21.151004,226.172320,-31.957445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.556643,0.000000
181.000000,-116.894313,-33.769427,244.325794,-111.650973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.557402,0.000000
181.000000,-130.937637,-42.920962,236.382247,-158.792412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.557402,0.000000
182.000000,-118.195798,-29.797653,216.751512,-10.808311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.570371,0.000000
182.000000,-122.810835,-23.911050,221.609642,-37.612174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.570371,0.000000
183.000000,-125.765356,-22.160777,224.695059,-142.707103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.571028,0.000000
183.000000,-111.890327,-36.536953,244.224817,-131.592120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.571028,0.000000
184.000000,-136.285694,-52.592343,224.541723,-76.727787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.584558,0.000000
184.000000,-125.324048,-30.579292,237.074128,-57.987149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.584558,0.000000
185.000000,-125.866333,-58.063817,219.369442,-136.457730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.600336,0.000000
185.000000,-121.610327,-51.403055,210.808811,-119.863794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.600336,0.000000
186.000000,-132.912305,-38.066572,232.930319,-81.492420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.600969,0.000000
186.000000,-122.859453,-45.004086,225.760931,-53.057961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.600969,0.000000
187.000000,-122.941731,-52.151035,218.082916,-121.898299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.614548,0.000000
187.000000,-121.718784,-69.758484,226.621108,-135.421777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.614548,0.000000
188.000000,-114.078168,-46.361670,223.711466,-41.868180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.630233,0.000000
188.000000,-123.012789,-26.775814,229.280177,-57.613159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.630233,0.000000
189.000000,-124.048742,-44.121470,227.462585,-118.435152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.630962,0.000000
189.000000,-132.052128,-71.695752,227.260631,-149.865271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.630962,0.000000
190.000000,-121.337314,-76.063955,216.358822,-95.666641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.644572,0.000000
190.000000,-128.772235,-45.707187,224.706279,-95.561924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.644572,0.000000
191.000000,-122.365787,-53.291704,231.774690,-127.556768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.660239,0.000000
191.000000,-134.318507,-41.619477,231.333382,-102.525617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.660239,0.000000
192.000000,-132.437337,-45.198561,231.206225,-58.290081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.660966,0.000000
192.000000,-127.878399,-48.803824,217.716406,-91.051604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.660966,0.000000
193.000000,-130.062501,-68.827249,211.369796,-115.446972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.674572,0.000000
193.000000,-131.206910,-51.201100,229.485871,-130.515029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.674572,0.000000
194.000000,-125.903732,-59.787911,232.481531,-67.785687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.690225,0.000000
194.000000,-137.804094,-50.894429,210.000992,-63.522201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.690225,0.000000
195.000000,-126.599353,-69.044163,222.290304,-145.942116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.690984,0.000000
195.000000,-134.640138,-76.232251,198.164209,-125.641939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.690984,0.000000
196.000000,-127.747503,-83.850427,232.949018,-83.511966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.704592,0.000000
196.000000,-124.359153,-50.023032,212.611443,-64.464656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.704592,0.000000
197.000000,-125.368926,-44.005533,228.509757,-163.646802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.720254,0.000000
197.000000,-143.544840,-79.478484,209.339030,-100.543470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.720254,0.000000
198.000000,-131.143332,-58.269511,230.540523,-65.152797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.720951,0.000000
198.000000,-122.635059,-62.723732,225.349542,-60.732235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.720951,0.000000
199.000000,-143.298007,-71.534936,223.169180,-156.361477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.734562,0.000000
199.000000,-132.269042,-72.570889,223.378615,-86.343070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.734562,0.000000
200.000000,-135.907964,-69.268557,221.721839,-65.336052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.750240,0.000000
200.000000,-135.560154,-77.911466,198.721454,-78.885710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.750240,0.000000
0.000000,-138.905494,-114.429719,218.277391,-163.843147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.750975,0.000000
101.000000,-135.633082,-54.258469,225.364501,-101.540154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.765226,0.000000
101.000000,-128.882562,-47.511689,215.775398,-57.592589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.765226,0.000000
102.000000,-135.165594,-88.403755,205.632789,-77.616014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.765951,0.000000
102.000000,-139.537537,-82.812605,210.992066,-172.138245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.765951,0.000000
103.000000,-131.736106,-67.209742,233.337968,-114.424109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.779570,0.000000
103.000000,-149.078022,-79.596291,218.711219,-36.106864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.779570,0.000000
104.000000,-144.661200,-65.844679,213.273405,-57.712266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.795208,0.000000
104.000000,-144.118915,-89.791258,214.874082,-153.476144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.795208,0.000000
105.000000,-140.760485,-101.523324,204.892289,-81.804702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.795935,0.000000
105.000000,-126.051458,-91.246079,212.974213,-56.010612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.795935,0.000000
106.000000,-142.888488,-62.418930,222.462339,-115.213228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.809560,0.000000
106.000000,-144.773397,-83.448388,227.185833,-127.087410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.809560,0.000000
107.000000,-135.008518,-77.673982,228.117068,-98.140585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.825234,0.000000
107.000000,-141.538384,-94.223039,209.802778,-77.305602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.825234,0.000000
108.000000,-145.169827,-96.276245,194.790819,-93.562947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.825950,0.000000
108.000000,-144.088996,-92.442847,220.790604,-128.033605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.825950,0.000000
109.000000,-145.760731,-68.189596,222.193066,-89.497676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.839552,0.000000
109.000000,-142.929627,-89.877276,212.966733,-39.637330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.839552,0.000000
110.000000,-143.131581,-99.619715,213.108849,-113.115144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432613.855215,0.000000
