189.000000,-32.731604,-134.340946,-98.299530,149.027533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.144728,0.000000
189.000000,-42.788195,-158.807372,-88.007326,138.507195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.144728,0.000000
190.000000,-43.274382,-141.869365,-75.991027,69.846372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.145422,0.000000
190.000000,-44.280415,-150.796506,-93.123509,56.809080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.145422,0.000000
191.000000,-42.533882,-146.491881,-109.769804,152.064332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.159021,0.000000
191.000000,-33.801216,-151.439769,-96.096729,150.691789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.159021,0.000000
192.000000,-34.964325,-134.707457,-98.576283,45.854913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.174996,0.000000
192.000000,-41.157599,-118.506210,-106.097222,70.025887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.174996,0.000000
193.000000,-40.016930,-127.837260,-116.767156,149.902670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.175402,0.000000
193.000000,-27.383547,-115.596568,-115.877060,141.779607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.175402,0.000000
194.000000,-38.296576,-142.262054,-103.871981,52.115506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.189067,0.000000
194.000000,-19.275444,-142.729542,-123.259623,84.678815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.189067,0.000000
195.000000,-30.076275,-117.148626,-101.182993,165.172682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.204667,0.000000
195.000000,-27.824856,-127.014482,-98.217253,123.730850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.204667,0.000000
196.000000,-27.701439,-130.447710,-98.075136,76.679169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.205364,0.000000
196.000000,-29.257237,-122.810835,-89.450927,77.890896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.205364,0.000000
197.000000,-22.536637,-123.742070,-97.304717,162.745486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.219009,0.000000
197.000000,-11.436614,-121.845941,-88.975960,137.344086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.219009,0.000000
198.000000,-17.076383,-131.453744,-100.618268,57.280308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.234635,0.000000
198.000000,-35.596368,-126.367480,-125.956091,83.485787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.234635,0.000000
199.000000,-11.395475,-98.063917,-104.186133,172.278491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.235356,0.000000
199.000000,-14.765125,-109.728665,-100.049804,139.887218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.235356,0.000000
200.000000,-16.481739,-111.673413,-112.305456,81.679415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.249689,0.000000
200.000000,-24.791797,-111.478938,-122.545302,84.963047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.249689,0.000000
0.000000,-150.710488,-128.646949,157.161816,-15.722539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.250414,0.000000
101.000000,-146.577899,-142.207826,166.833197,-68.518707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.263969,0.000000
101.000000,-152.292466,-150.282270,162.210681,-123.102547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.263969,0.000000
102.000000,-149.595998,-152.746864,154.128757,-82.879923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.279774,0.000000
102.000000,-140.193890,-133.908988,164.753813,-35.319615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.279774,0.000000
103.000000,-136.614805,-149.063062,171.818484,-43.214544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.280431,0.000000
103.000000,-129.875506,-152.784263,168.172081,-139.344932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.280431,0.000000
104.000000,-147.868164,-137.024325,165.337237,-83.433428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.293952,0.000000
104.000000,-135.489096,-142.679053,165.318538,-15.266272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.293952,0.000000
105.000000,-127.205217,-158.139800,174.526171,-67.157384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.309714,0.000000
105.000000,-133.043201,-143.748665,174.354136,-129.681031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.309714,0.000000
106.000000,-131.984809,-130.479500,161.511319,-79.042786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.310395,0.000000
106.000000,-122.036675,-134.099723,166.874336,-12.861516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.310395,0.000000
107.000000,-117.503917,-124.043132,171.994259,-76.709088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.323961,0.000000
107.000000,-127.055621,-145.072589,153.227441,-108.023270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.323961,0.000000
108.000000,-125.122093,-142.275144,138.694190,-74.637183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.339696,0.000000
108.000000,-116.520323,-109.577199,167.050111,-6.915075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.339696,0.000000
109.000000,-115.746164,-117.371150,148.915336,-72.617637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.340401,0.000000
109.000000,-131.524802,-118.668896,158.425902,-134.598999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.340401,0.000000
110.000000,-138.454836,-115.344124,142.265794,-44.392612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.353971,0.000000
110.000000,-126.771389,-118.680115,144.917383,-24.118615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.353971,0.000000
111.000000,-124.830381,-108.810519,144.244201,-66.525340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.369679,0.000000
111.000000,-145.717722,-123.067018,147.396937,-175.558384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.369679,0.000000
112.000000,-143.099792,-121.316745,133.600446,-34.089188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.370399,0.000000
112.000000,-134.023055,-103.174490,152.591658,-10.441801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.370399,0.000000
113.000000,-137.179530,-125.580231,155.650896,-83.728880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.383972,0.000000
113.000000,-137.658238,-128.583370,140.960569,-120.133066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.383972,0.000000
114.000000,-140.066733,-138.037837,137.897591,-47.062901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.399686,0.000000
114.000000,-119.418745,-106.633897,156.148303,-20.206679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.399686,0.000000
115.000000,-149.577299,-130.187787,151.383670,-116.722278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.400413,0.000000
115.000000,-142.179777,-129.649242,138.327680,-114.347441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.400413,0.000000
116.000000,-132.945964,-99.584186,135.260962,-54.658638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.413954,0.000000
116.000000,-137.063593,-102.127318,145.459669,-22.671274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.413954,0.000000
117.000000,-136.936437,-104.038407,146.435783,-101.175514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.429660,0.000000
117.000000,-136.229596,-120.677222,147.471735,-135.806987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.429660,0.000000
118.000000,-141.106425,-101.749588,140.474382,-48.345687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.430382,0.000000
118.000000,-137.359046,-123.179215,137.587179,-3.279892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.430382,0.000000
119.000000,-118.147180,-84.033682,148.911597,-100.756645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.443962,0.000000
119.000000,-148.874198,-107.176183,136.996275,-124.718184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.443962,0.000000
120.000000,-129.995183,-104.992081,155.957568,-54.000415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.459695,0.000000
120.000000,-135.713490,-114.195975,148.440369,-21.381008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.459695,0.000000
121.000000,-134.101593,-133.220846,149.607218,-115.712505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.460413,0.000000
121.000000,-143.952489,-119.899323,150.777807,-126.292682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.460413,0.000000
122.000000,-126.045848,-107.404317,149.121031,-72.180069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.474005,0.000000
122.000000,-141.551473,-111.708942,145.867318,-6.402709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.474005,0.000000
123.000000,-125.511043,-90.866479,162.487433,-102.903347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.489688,0.000000
123.000000,-144.734128,-116.451135,144.348919,-90.916968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.489688,0.000000
124.000000,-126.924725,-85.488503,156.260500,-44.310335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.490391,0.000000
124.000000,-129.202324,-85.866233,153.657530,-18.508765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.490391,0.000000
125.000000,-131.345286,-102.714482,165.086664,-140.784794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.520344,0.000000
125.000000,-137.112212,-95.866726,150.332759,-99.174667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.520344,0.000000
126.000000,-130.948857,-93.574167,156.238061,-37.365340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.521077,0.000000
126.000000,-124.482570,-90.664525,168.609650,-28.875768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.521077,0.000000
127.000000,-122.616360,-103.668157,172.846956,-126.288942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.521817,0.000000
127.000000,-132.934744,-114.106218,160.135036,-100.315337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.521817,0.000000
128.000000,-125.776575,-88.663678,169.619423,-36.198492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.534003,0.000000
128.000000,-114.130527,-104.386218,168.759246,-42.451604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.534003,0.000000
129.000000,-116.325848,-106.271127,167.697114,-161.552458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.549658,0.000000
129.000000,-126.460977,-82.597560,149.412743,-52.036968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.549658,0.000000
130.000000,-126.479677,-84.684425,165.101623,-29.758384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.550383,0.000000
130.000000,-127.283755,-96.308034,165.670088,-34.960585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.550383,0.000000
131.000000,-121.666425,-82.096414,162.001246,-104.399307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.563983,0.000000
131.000000,-137.912551,-103.754175,154.585025,-96.182747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.563983,0.000000
132.000000,-120.978284,-81.269896,151.720261,-31.527357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.579644,0.000000
132.000000,-122.593921,-92.867326,161.260746,-51.842493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.579644,0.000000
133.000000,-124.336714,-92.908465,163.815098,-121.610327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.580376,0.000000
133.000000,-126.457237,-82.691058,155.523740,-97.873182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.580376,0.000000
134.000000,-128.297268,-70.891674,147.916783,-8.717707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.593991,0.000000
134.000000,-120.686572,-81.441931,150.684309,-60.519061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.593991,0.000000
135.000000,-129.561354,-96.109819,137.635798,-118.805402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.609675,0.000000
135.000000,-123.495236,-104.610612,126.105687,-96.919507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.609675,0.000000
136.000000,-123.450358,-83.992543,145.452189,-15.602863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.610388,0.000000
136.000000,-112.645787,-78.139600,157.057099,-79.315798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.610388,0.000000
137.000000,-134.598999,-90.032482,148.174836,-94.974759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.624025,0.000000
137.000000,-129.172405,-111.368611,138.731589,-75.594598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.624025,0.000000
138.000000,-124.026302,-95.589973,165.479353,-46.561754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.639805,0.000000
138.000000,-115.772343,-94.325887,165.673828,-10.086510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.639805,0.000000
139.000000,-126.012189,-123.392389,163.590704,-91.238599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.640370,0.000000
139.000000,-139.890958,-113.642470,161.548718,-70.942162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.640370,0.000000
140.000000,-127.134159,-102.714482,166.679861,3.410789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.654023,0.000000
140.000000,-125.929911,-112.011874,168.590950,-61.738268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.654023,0.000000
141.000000,-127.063101,-115.437622,166.586364,-111.202185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.669678,0.000000
141.000000,-130.791781,-102.475129,160.632443,-64.348719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.669678,0.000000
142.000000,-108.920846,-109.307926,155.643416,17.768265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.670408,0.000000
142.000000,-126.767649,-95.507695,190.585302,-67.666010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.670408,0.000000
143.000000,-131.382685,-110.788926,186.478892,-115.880800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.684010,0.000000
143.000000,-135.747149,-105.422170,176.949627,-51.416145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.684010,0.000000
144.000000,-120.364940,-99.150358,178.400708,19.021131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.699657,0.000000
144.000000,-117.144886,-94.557761,190.383347,-49.650912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.699657,0.000000
145.000000,-137.834013,-113.792066,179.417960,-114.321262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.700382,0.000000
145.000000,-131.543501,-102.422770,171.983039,-38.745364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.700382,0.000000
146.000000,-120.843647,-84.108480,172.315890,9.865856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.714008,0.000000
146.000000,-124.202078,-104.475975,181.934913,-58.402278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.714008,0.000000
147.000000,-132.040908,-112.355944,162.091004,-127.526849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.729664,0.000000
147.000000,-132.111966,-88.854413,162.098484,-36.153613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432964.729664,0.000000
